,result_timestamp,lamax,laeq,lceq,lcpeak,night_scale,night_hour,night,weekday,Holiday,downseason
17414,2022-08-30 20:40:00,54.25183333333333,51.93841666666667,60.13914166666667,72.46466666666667,2022-08-30 12:40:00,1.666666666666666,30-08-2022,Tuesday,0,1
17415,2022-08-30 21:00:00,54.46358333333333,52.181,59.539566666666666,72.00169166666666,2022-08-30 13:00:00,2.0,30-08-2022,Tuesday,0,1
17416,2022-08-30 21:20:00,55.11475,52.84133333333333,61.60733333333334,73.86705833333333,2022-08-30 13:20:00,2.333333333333334,30-08-2022,Tuesday,0,1
17417,2022-08-30 21:40:00,54.80133333333334,52.4205,59.710875,72.46745833333333,2022-08-30 13:40:00,2.666666666666666,30-08-2022,Tuesday,0,1
17418,2022-08-30 22:00:00,53.64191666666667,50.971583333333335,58.174191666666665,70.996625,2022-08-30 14:00:00,3.0,30-08-2022,Tuesday,0,1
17419,2022-08-30 22:20:00,52.46116666666667,50.155833333333334,58.55956666666666,71.06082500000001,2022-08-30 14:20:00,3.333333333333334,30-08-2022,Tuesday,0,1
17420,2022-08-30 22:40:00,50.97208333333333,48.546416666666666,56.03610833333334,68.76968333333333,2022-08-30 14:40:00,3.666666666666666,30-08-2022,Tuesday,0,1
17421,2022-08-30 23:00:00,52.26291666666667,49.353833333333334,56.534025,69.62879166666667,2022-08-30 15:00:00,4.0,30-08-2022,Tuesday,0,1
17422,2022-08-30 23:20:00,50.76558333333333,48.017916666666665,55.73300833333333,68.481775,2022-08-30 15:20:00,4.333333333333334,30-08-2022,Tuesday,0,1
17423,2022-08-30 23:40:00,48.98166666666667,46.059000000000005,53.34795833333334,66.58522500000001,2022-08-30 15:40:00,4.666666666666666,30-08-2022,Tuesday,0,1
17424,2022-08-31 00:00:00,48.10575,45.470666666666666,53.414791666666666,66.06434166666668,2022-08-30 16:00:00,5.0,30-08-2022,Tuesday,0,1
17425,2022-08-31 00:20:00,47.50833333333333,44.787,52.96995833333333,65.73790833333334,2022-08-30 16:20:00,5.333333333333332,30-08-2022,Tuesday,0,1
17426,2022-08-31 00:40:00,47.26233333333334,44.526583333333335,52.170175,65.20051666666666,2022-08-30 16:40:00,5.666666666666668,30-08-2022,Tuesday,0,1
17427,2022-08-31 01:00:00,43.53458333333333,41.142,50.259391666666666,62.85271666666666,2022-08-30 17:00:00,6.0,30-08-2022,Tuesday,0,1
17428,2022-08-31 01:20:00,43.92733333333334,41.53025,50.60765833333333,63.20422500000001,2022-08-30 17:20:00,6.333333333333332,30-08-2022,Tuesday,0,1
17429,2022-08-31 01:40:00,42.833666666666666,41.06675,50.81549166666667,62.70245,2022-08-30 17:40:00,6.666666666666668,30-08-2022,Tuesday,0,1
17430,2022-08-31 02:00:00,40.08391666666667,38.678666666666665,49.019225,60.55406666666667,2022-08-30 18:00:00,7.0,30-08-2022,Tuesday,0,1
17431,2022-08-31 02:20:00,43.114000000000004,40.913916666666665,49.84825,62.175075,2022-08-30 18:20:00,7.333333333333332,30-08-2022,Tuesday,0,1
17432,2022-08-31 02:40:00,41.317,39.592083333333335,49.44348333333333,61.45721666666667,2022-08-30 18:40:00,7.666666666666668,30-08-2022,Tuesday,0,1
17433,2022-08-31 03:00:00,41.11775,39.30466666666666,50.191716666666665,61.934241666666665,2022-08-30 19:00:00,8.0,30-08-2022,Tuesday,0,1
17434,2022-08-31 03:20:00,40.387249999999995,38.9385,51.357883333333334,62.71581666666666,2022-08-30 19:20:00,8.333333333333332,30-08-2022,Tuesday,0,1
17435,2022-08-31 03:40:00,37.57066666666667,36.325833333333335,48.091975000000005,59.630525000000006,2022-08-30 19:40:00,8.666666666666668,30-08-2022,Tuesday,0,1
17436,2022-08-31 04:00:00,36.262750000000004,35.12475,48.016725,59.19713333333333,2022-08-30 20:00:00,9.0,30-08-2022,Tuesday,0,1
17437,2022-08-31 04:20:00,39.624249999999996,37.8255,49.01090833333333,60.802725,2022-08-30 20:20:00,9.333333333333332,30-08-2022,Tuesday,0,1
17438,2022-08-31 04:40:00,38.716833333333334,36.90566666666667,47.490858333333335,59.343833333333336,2022-08-30 20:40:00,9.666666666666668,30-08-2022,Tuesday,0,1
17439,2022-08-31 05:00:00,37.30758333333333,36.023916666666665,47.34275833333333,58.873983333333335,2022-08-30 21:00:00,10.0,30-08-2022,Tuesday,0,1
17440,2022-08-31 05:20:00,41.25491666666667,40.14958333333333,52.445116666666664,63.46637499999999,2022-08-30 21:20:00,10.333333333333332,30-08-2022,Tuesday,0,1
17441,2022-08-31 05:40:00,40.75325,39.69475,50.91824166666667,62.26663333333334,2022-08-30 21:40:00,10.666666666666668,30-08-2022,Tuesday,0,1
17442,2022-08-31 06:00:00,44.01425,42.78183333333333,53.59925833333333,65.018875,2022-08-30 22:00:00,11.0,30-08-2022,Tuesday,0,1
17443,2022-08-31 06:20:00,48.34741666666667,47.094500000000004,58.196016666666665,69.42078333333333,2022-08-30 22:20:00,11.333333333333332,30-08-2022,Tuesday,0,1
17444,2022-08-31 06:40:00,56.04266666666666,53.482083333333335,61.49244166666666,73.85720833333333,2022-08-30 22:40:00,11.666666666666668,30-08-2022,Tuesday,0,1
17445,2022-08-31 07:00:00,59.92383333333334,56.512833333333326,63.804275000000004,76.36125833333332,2022-08-30 23:00:00,12.0,30-08-2022,Tuesday,0,1
17446,2022-08-31 07:20:00,62.08983333333334,58.978416666666675,65.83588333333333,78.72160833333332,2022-08-30 23:20:00,12.333333333333332,30-08-2022,Tuesday,0,1
17447,2022-08-31 07:40:00,62.095166666666664,60.20108333333334,68.48306666666666,80.46204166666666,2022-08-30 23:40:00,12.666666666666668,30-08-2022,Tuesday,0,1
17481,2022-08-31 19:00:00,55.99433333333333,53.935916666666664,61.257324999999994,73.6948,2022-08-31 11:00:00,0.0,31-08-2022,Wednesday,0,1
17482,2022-08-31 19:20:00,57.75308333333333,55.96725,63.06644166666666,75.09100833333333,2022-08-31 11:20:00,0.3333333333333339,31-08-2022,Wednesday,0,1
17483,2022-08-31 19:40:00,57.31625,55.24333333333333,62.910425,75.28396666666666,2022-08-31 11:40:00,0.6666666666666661,31-08-2022,Wednesday,0,1
17484,2022-08-31 20:00:00,55.90175000000001,53.792249999999996,62.047141666666676,74.40886666666667,2022-08-31 12:00:00,1.0,31-08-2022,Wednesday,0,1
17485,2022-08-31 20:20:00,56.44166666666667,54.08691666666667,62.27439166666667,74.550575,2022-08-31 12:20:00,1.333333333333334,31-08-2022,Wednesday,0,1
17486,2022-08-31 20:40:00,53.732166666666664,51.34008333333333,59.113499999999995,71.63619166666666,2022-08-31 12:40:00,1.666666666666666,31-08-2022,Wednesday,0,1
17487,2022-08-31 21:00:00,56.4165,54.016666666666666,61.477691666666665,73.90308333333333,2022-08-31 13:00:00,2.0,31-08-2022,Wednesday,0,1
17488,2022-08-31 21:20:00,54.32808333333333,52.19733333333333,61.09689166666667,73.103375,2022-08-31 13:20:00,2.333333333333334,31-08-2022,Wednesday,0,1
17489,2022-08-31 21:40:00,53.82216666666667,51.38425,58.78419999999999,71.40103333333333,2022-08-31 13:40:00,2.666666666666666,31-08-2022,Wednesday,0,1
17490,2022-08-31 22:00:00,52.77791666666667,50.19491666666667,57.42541666666666,70.21526666666668,2022-08-31 14:00:00,3.0,31-08-2022,Wednesday,0,1
17491,2022-08-31 22:20:00,53.858333333333334,51.34825,59.863725,71.93068333333333,2022-08-31 14:20:00,3.333333333333334,31-08-2022,Wednesday,0,1
17492,2022-08-31 22:40:00,51.639583333333334,49.09758333333333,56.66332500000001,69.37000833333333,2022-08-31 14:40:00,3.666666666666666,31-08-2022,Wednesday,0,1
17493,2022-08-31 23:00:00,52.467,49.995,57.25746666666667,69.9988,2022-08-31 15:00:00,4.0,31-08-2022,Wednesday,0,1
17494,2022-08-31 23:20:00,50.297666666666665,47.48191666666667,54.82631666666667,67.86080000000001,2022-08-31 15:20:00,4.333333333333334,31-08-2022,Wednesday,0,1
17495,2022-08-31 23:40:00,49.33286071726439,46.614011676397,54.172944120100084,67.19854045037532,2022-08-31 15:40:00,4.666666666666666,31-08-2022,Wednesday,0,1
17496,2022-09-01 00:00:00,49.26941666666667,46.74725,54.217708333333334,66.884375,2022-08-31 16:00:00,5.0,31-08-2022,Wednesday,0,1
17497,2022-09-01 00:20:00,49.76725,47.132083333333334,55.501983333333335,68.153525,2022-08-31 16:20:00,5.333333333333332,31-08-2022,Wednesday,0,1
17498,2022-09-01 00:40:00,45.49816666666667,42.971333333333334,52.11660833333333,64.50124166666667,2022-08-31 16:40:00,5.666666666666668,31-08-2022,Wednesday,0,1
17499,2022-09-01 01:00:00,45.77408333333334,42.770916666666665,50.43643333333333,63.78221666666667,2022-08-31 17:00:00,6.0,31-08-2022,Wednesday,0,1
17500,2022-09-01 01:20:00,41.82725,39.312916666666666,49.27605833333333,61.842324999999995,2022-08-31 17:20:00,6.333333333333332,31-08-2022,Wednesday,0,1
17501,2022-09-01 01:40:00,40.52641666666666,37.881,47.957525,60.556416666666664,2022-08-31 17:40:00,6.666666666666668,31-08-2022,Wednesday,0,1
17502,2022-09-01 02:00:00,40.72558333333333,38.822583333333334,49.034425,60.88325,2022-08-31 18:00:00,7.0,31-08-2022,Wednesday,0,1
17503,2022-09-01 02:20:00,38.75958333333333,36.90425,47.2361,59.123475,2022-08-31 18:20:00,7.333333333333332,31-08-2022,Wednesday,0,1
17504,2022-09-01 02:40:00,38.00125,36.35766666666667,47.17795,58.82375,2022-08-31 18:40:00,7.666666666666668,31-08-2022,Wednesday,0,1
17505,2022-09-01 03:00:00,38.68091666666667,36.650666666666666,46.983666666666664,58.89624166666667,2022-08-31 19:00:00,8.0,31-08-2022,Wednesday,0,1
17506,2022-09-01 03:20:00,40.71066666666667,38.757,50.395941666666666,61.99235000000001,2022-08-31 19:20:00,8.333333333333332,31-08-2022,Wednesday,0,1
17507,2022-09-01 03:40:00,39.74008333333333,37.66275,48.59015,60.41164166666667,2022-08-31 19:40:00,8.666666666666668,31-08-2022,Wednesday,0,1
17508,2022-09-01 04:00:00,36.41191666666667,35.5335,48.54959166666667,59.613883333333334,2022-08-31 20:00:00,9.0,31-08-2022,Wednesday,0,1
17509,2022-09-01 04:20:00,43.20758333333333,40.72825,50.904975,62.845258333333334,2022-08-31 20:20:00,9.333333333333332,31-08-2022,Wednesday,0,1
17510,2022-09-01 04:40:00,35.98575,34.79183333333333,46.84115,58.225516666666664,2022-08-31 20:40:00,9.666666666666668,31-08-2022,Wednesday,0,1
17511,2022-09-01 05:00:00,37.893166666666666,36.72508333333333,47.5636,59.08065,2022-08-31 21:00:00,10.0,31-08-2022,Wednesday,0,1
17512,2022-09-01 05:20:00,41.62066666666667,40.54508333333333,51.792775,63.00865833333333,2022-08-31 21:20:00,10.333333333333332,31-08-2022,Wednesday,0,1
17513,2022-09-01 05:40:00,42.515750000000004,41.4625,52.458575,63.732458333333334,2022-08-31 21:40:00,10.666666666666668,31-08-2022,Wednesday,0,1
17514,2022-09-01 06:00:00,46.588166666666666,44.99825,55.27975,66.84615833333334,2022-08-31 22:00:00,11.0,31-08-2022,Wednesday,0,1
17515,2022-09-01 06:20:00,48.14375,46.83825,56.75639999999999,68.17330000000001,2022-08-31 22:20:00,11.333333333333332,31-08-2022,Wednesday,0,1
17516,2022-09-01 06:40:00,54.11083333333333,52.86308333333333,61.47015833333334,73.04103333333333,2022-08-31 22:40:00,11.666666666666668,31-08-2022,Wednesday,0,1
17517,2022-09-01 07:00:00,54.19916666666666,52.50683333333333,61.69681666666666,73.428025,2022-08-31 23:00:00,12.0,31-08-2022,Wednesday,0,1
17518,2022-09-01 07:20:00,59.038000000000004,57.70616666666666,66.05080833333334,77.66295833333334,2022-08-31 23:20:00,12.333333333333332,31-08-2022,Wednesday,0,1
17519,2022-09-01 07:40:00,60.103249999999996,57.85908333333333,67.4195,79.28745,2022-08-31 23:40:00,12.666666666666668,31-08-2022,Wednesday,0,1
17553,2022-09-01 19:00:00,56.22475,54.255833333333335,61.682249999999996,73.81735833333333,2022-09-01 11:00:00,0.0,01-09-2022,Thursday,0,1
17554,2022-09-01 19:20:00,55.98375,54.08308333333333,61.859116666666665,73.92413333333334,2022-09-01 11:20:00,0.3333333333333339,01-09-2022,Thursday,0,1
17555,2022-09-01 19:40:00,55.30291666666667,52.89175,60.470841666666665,72.985625,2022-09-01 11:40:00,0.6666666666666661,01-09-2022,Thursday,0,1
17556,2022-09-01 20:00:00,56.420833333333334,54.2755,61.87603333333334,74.01811666666667,2022-09-01 12:00:00,1.0,01-09-2022,Thursday,0,1
17557,2022-09-01 20:20:00,52.75066666666667,50.42991666666667,58.599824999999996,70.99465000000001,2022-09-01 12:20:00,1.333333333333334,01-09-2022,Thursday,0,1
17558,2022-09-01 20:40:00,53.5685,51.41383333333333,59.28631666666667,71.50678333333333,2022-09-01 12:40:00,1.666666666666666,01-09-2022,Thursday,0,1
17559,2022-09-01 21:00:00,53.27825,50.815083333333334,58.19869166666666,70.83396666666667,2022-09-01 13:00:00,2.0,01-09-2022,Thursday,0,1
17560,2022-09-01 21:20:00,54.500499999999995,52.07575,59.2904,72.004225,2022-09-01 13:20:00,2.333333333333334,01-09-2022,Thursday,0,1
17561,2022-09-01 21:40:00,53.22991666666667,50.63908333333333,58.403125,71.13141666666667,2022-09-01 13:40:00,2.666666666666666,01-09-2022,Thursday,0,1
17562,2022-09-01 22:00:00,52.938833333333335,50.34583333333333,57.77913333333334,70.50213333333333,2022-09-01 14:00:00,3.0,01-09-2022,Thursday,0,1
17563,2022-09-01 22:20:00,52.90383333333333,50.36658333333333,58.076649999999994,70.852975,2022-09-01 14:20:00,3.333333333333334,01-09-2022,Thursday,0,1
17564,2022-09-01 22:40:00,49.792,47.23933333333333,55.053075,67.80385,2022-09-01 14:40:00,3.666666666666666,01-09-2022,Thursday,0,1
17565,2022-09-01 23:00:00,51.23275,48.66441666666667,55.88131666666667,68.64130833333334,2022-09-01 15:00:00,4.0,01-09-2022,Thursday,0,1
17566,2022-09-01 23:20:00,51.04383333333333,48.41058333333333,55.42781666666667,68.19386666666666,2022-09-01 15:20:00,4.333333333333334,01-09-2022,Thursday,0,1
17567,2022-09-01 23:40:00,50.06625,47.450583333333334,54.393075,66.87276666666668,2022-09-01 15:40:00,4.666666666666666,01-09-2022,Thursday,0,1
17568,2022-09-02 00:00:00,47.04716666666666,45.28541666666667,53.81406666666666,65.72205000000001,2022-09-01 16:00:00,5.0,01-09-2022,Thursday,0,1
17569,2022-09-02 00:20:00,46.14483333333334,43.925999999999995,52.42034166666667,64.69619166666666,2022-09-01 16:20:00,5.333333333333332,01-09-2022,Thursday,0,1
17570,2022-09-02 00:40:00,45.53508333333333,42.92483333333334,51.466091666666664,64.00503333333333,2022-09-01 16:40:00,5.666666666666668,01-09-2022,Thursday,0,1
17571,2022-09-02 01:00:00,43.5455,41.16258333333333,49.92203333333334,62.476625,2022-09-01 17:00:00,6.0,01-09-2022,Thursday,0,1
17572,2022-09-02 01:20:00,43.26525,40.602833333333336,49.45214166666667,62.280699999999996,2022-09-01 17:20:00,6.333333333333332,01-09-2022,Thursday,0,1
17573,2022-09-02 01:40:00,44.50816666666667,41.789500000000004,50.09101666666667,63.17004166666667,2022-09-01 17:40:00,6.666666666666668,01-09-2022,Thursday,0,1
17574,2022-09-02 02:00:00,43.197583333333334,40.78183333333333,49.46106666666667,62.108741666666674,2022-09-01 18:00:00,7.0,01-09-2022,Thursday,0,1
17575,2022-09-02 02:20:00,39.744083333333336,37.57758333333333,47.376691666666666,59.44065,2022-09-01 18:20:00,7.333333333333332,01-09-2022,Thursday,0,1
17576,2022-09-02 02:40:00,40.36083333333333,38.4215,47.97238333333333,59.98093333333333,2022-09-01 18:40:00,7.666666666666668,01-09-2022,Thursday,0,1
17577,2022-09-02 03:00:00,40.741083333333336,38.834583333333335,49.779833333333336,61.58455000000001,2022-09-01 19:00:00,8.0,01-09-2022,Thursday,0,1
17578,2022-09-02 03:20:00,42.29083333333333,40.61525,50.47205833333334,62.03560833333333,2022-09-01 19:20:00,8.333333333333332,01-09-2022,Thursday,0,1
17579,2022-09-02 03:40:00,38.85658333333333,37.196416666666664,47.9588,59.592933333333335,2022-09-01 19:40:00,8.666666666666668,01-09-2022,Thursday,0,1
17580,2022-09-02 04:00:00,39.56583333333333,37.67941666666667,48.69201666666667,60.42543333333334,2022-09-01 20:00:00,9.0,01-09-2022,Thursday,0,1
17581,2022-09-02 04:20:00,38.64908333333334,37.26283333333333,49.185608333333334,60.607908333333334,2022-09-01 20:20:00,9.333333333333332,01-09-2022,Thursday,0,1
17582,2022-09-02 04:40:00,38.99082568807339,37.58290241868224,48.47376146788991,59.96371976647206,2022-09-01 20:40:00,9.666666666666668,01-09-2022,Thursday,0,1
17583,2022-09-02 05:00:00,38.129083333333334,36.9085,48.70104166666667,60.089533333333335,2022-09-01 21:00:00,10.0,01-09-2022,Thursday,0,1
17584,2022-09-02 05:20:00,39.07508333333333,38.09308333333333,49.69663333333333,60.91263333333334,2022-09-01 21:20:00,10.333333333333332,01-09-2022,Thursday,0,1
17585,2022-09-02 05:40:00,45.60025,43.86241666666667,54.334075,65.97485833333333,2022-09-01 21:40:00,10.666666666666668,01-09-2022,Thursday,0,1
17586,2022-09-02 06:00:00,45.046083333333335,43.3405,53.50885,65.15498333333333,2022-09-01 22:00:00,11.0,01-09-2022,Thursday,0,1
17587,2022-09-02 06:20:00,51.683416666666666,50.08708333333333,59.07435,70.83546666666666,2022-09-01 22:20:00,11.333333333333332,01-09-2022,Thursday,0,1
17588,2022-09-02 06:40:00,52.3765,50.1275,58.88685833333333,70.82028333333334,2022-09-01 22:40:00,11.666666666666668,01-09-2022,Thursday,0,1
17589,2022-09-02 07:00:00,53.14675,51.44475,61.63340833333333,73.24059166666667,2022-09-01 23:00:00,12.0,01-09-2022,Thursday,0,1
17590,2022-09-02 07:20:00,54.45683333333333,52.51441666666667,62.050533333333334,73.82246666666667,2022-09-01 23:20:00,12.333333333333332,01-09-2022,Thursday,0,1
17591,2022-09-02 07:40:00,62.82225,61.4325,69.25624166666667,81.31101666666667,2022-09-01 23:40:00,12.666666666666668,01-09-2022,Thursday,0,1
17625,2022-09-02 19:00:00,58.31608333333334,55.80425,62.881375,75.91266666666667,2022-09-02 11:00:00,0.0,02-09-2022,Friday,0,1
17626,2022-09-02 19:20:00,57.10616666666666,54.45583333333333,61.84784166666667,75.06495833333334,2022-09-02 11:20:00,0.3333333333333339,02-09-2022,Friday,0,1
17627,2022-09-02 19:40:00,57.54116666666666,55.09283333333333,62.56080000000001,75.328825,2022-09-02 11:40:00,0.6666666666666661,02-09-2022,Friday,0,1
17628,2022-09-02 20:00:00,56.95016666666666,54.616083333333336,61.81914166666667,74.638375,2022-09-02 12:00:00,1.0,02-09-2022,Friday,0,1
17629,2022-09-02 20:20:00,56.18449999999999,54.027249999999995,61.97890833333334,74.26595,2022-09-02 12:20:00,1.333333333333334,02-09-2022,Friday,0,1
17630,2022-09-02 20:40:00,56.05766666666666,53.759083333333336,61.0269,73.689425,2022-09-02 12:40:00,1.666666666666666,02-09-2022,Friday,0,1
17631,2022-09-02 21:00:00,55.94025,53.660999999999994,61.552125000000004,73.862225,2022-09-02 13:00:00,2.0,02-09-2022,Friday,0,1
17632,2022-09-02 21:20:00,56.523916666666665,54.35458333333333,62.3671,74.56163333333333,2022-09-02 13:20:00,2.333333333333334,02-09-2022,Friday,0,1
17633,2022-09-02 21:40:00,55.116416666666666,52.81025,60.64525833333333,73.0804,2022-09-02 13:40:00,2.666666666666666,02-09-2022,Friday,0,1
17634,2022-09-02 22:00:00,54.34733333333334,51.789,59.71193333333334,72.16659166666668,2022-09-02 14:00:00,3.0,02-09-2022,Friday,0,1
17635,2022-09-02 22:20:00,55.30883333333334,53.30758333333333,60.45986666666666,72.96246666666667,2022-09-02 14:20:00,3.333333333333334,02-09-2022,Friday,0,1
17636,2022-09-02 22:40:00,59.27841666666667,56.68775,63.11221666666667,75.93616666666667,2022-09-02 14:40:00,3.666666666666666,02-09-2022,Friday,0,1
17637,2022-09-02 23:00:00,55.006083333333336,52.270833333333336,59.11694166666667,72.06864166666666,2022-09-02 15:00:00,4.0,02-09-2022,Friday,0,1
17638,2022-09-02 23:20:00,54.53658333333333,51.92825,59.059241666666665,71.80775833333333,2022-09-02 15:20:00,4.333333333333334,02-09-2022,Friday,0,1
17639,2022-09-02 23:40:00,52.23416666666667,49.74466666666667,56.7124,69.44080833333334,2022-09-02 15:40:00,4.666666666666666,02-09-2022,Friday,0,1
17640,2022-09-03 00:00:00,51.757083333333334,49.210750000000004,57.58676666666666,70.05849166666667,2022-09-02 16:00:00,5.0,02-09-2022,Friday,0,1
17641,2022-09-03 00:20:00,52.24933333333333,49.470416666666665,57.466366666666666,70.20705833333334,2022-09-02 16:20:00,5.333333333333332,02-09-2022,Friday,0,1
17642,2022-09-03 00:40:00,54.218333333333334,51.11566666666667,56.300850000000004,69.80955,2022-09-02 16:40:00,5.666666666666668,02-09-2022,Friday,0,1
17643,2022-09-03 01:00:00,48.6575,46.11091666666667,53.12725,65.93628333333332,2022-09-02 17:00:00,6.0,02-09-2022,Friday,0,1
17644,2022-09-03 01:20:00,49.42691666666667,46.723416666666665,53.79546666666666,66.43150833333333,2022-09-02 17:20:00,6.333333333333332,02-09-2022,Friday,0,1
17645,2022-09-03 01:40:00,51.749249999999996,48.65183333333333,54.31098333333333,67.69574166666666,2022-09-02 17:40:00,6.666666666666668,02-09-2022,Friday,0,1
17646,2022-09-03 02:00:00,48.79841666666667,46.08391666666667,54.124116666666666,66.70774166666666,2022-09-02 18:00:00,7.0,02-09-2022,Friday,0,1
17647,2022-09-03 02:20:00,45.8215,43.22983333333334,51.48295,63.90118333333333,2022-09-02 18:20:00,7.333333333333332,02-09-2022,Friday,0,1
